cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
773600,5192,0,860,0,2580,0
773700,5200,0,861,0,2583,0
773800,5200,0,862,0,2586,0
773900,5200,0,862,0,2586,0
774000,5204,0,863,0,2589,0
774100,5208,0,864,0,2592,0
774200,5208,0,864,0,2592,0
774300,5208,0,864,0,2592,0
774400,5216,0,866,0,2598,0
774500,5216,0,866,0,2598,0
774600,5216,0,866,0,2598,0
774700,5220,0,867,0,2601,0
774800,5224,0,868,0,2604,0
774900,5224,0,868,0,2604,0
775000,5228,0,869,0,2607,0
775100,5232,0,870,0,2610,0
775200,5232,0,870,0,2610,0
775300,5232,0,870,0,2610,0
775400,5240,0,872,0,2616,0
775500,5240,0,872,0,2616,0
775600,5240,0,872,0,2616,0
775700,5248,0,874,0,2619,0
775800,5248,0,874,0,2622,0
775900,5248,0,874,0,2622,0
776000,5252,0,875,0,2625,0
776100,5256,0,876,0,2628,0
776200,5256,0,876,0,2628,0
776300,5256,0,876,0,2628,0
776400,5264,0,878,0,2634,0
776500,5264,0,878,0,2634,0
776600,5264,0,878,0,2634,0
776700,5268,0,879,0,2637,0
776800,5272,0,880,0,2640,0
776900,5272,0,880,0,2640,0
777000,5275,0,880,0,2640,0
777100,5280,0,882,0,2646,0
777200,5280,0,882,0,2646,0
777300,5280,0,882,0,2646,0
777400,5288,0,884,0,2652,0
777500,5288,0,884,0,2652,0
777600,5288,0,884,0,2652,0
777700,5292,0,885,0,2655,0
777800,5296,0,886,0,2658,0
777900,5296,0,886,0,2658,0
778000,5300,0,887,0,2661,0
778100,5304,0,888,0,2664,0
778200,5304,0,888,0,2664,0
778300,5304,0,888,0,2664,0
778400,5312,0,890,0,2670,0
778500,5312,0,890,0,2670,0
778600,5312,0,890,0,2670,0
778700,5320,0,892,0,2676,0
778800,5320,0,892,0,2676,0
778900,5320,0,892,0,2676,0
779000,5324,0,893,0,2679,0
779100,5328,0,894,0,2682,0
779200,5328,0,894,0,2682,0
779300,5332,0,894,0,2682,0
779400,5336,0,896,0,2688,0
779500,5336,0,896,0,2688,0
779600,5336,0,896,0,2688,0
779700,5340,0,897,0,2691,0
779800,5344,0,898,0,2694,0
779900,5344,0,898,0,2694,0
780000,5348,0,899,0,2697,0
780100,5352,0,900,0,2700,0
780200,5352,0,900,0,2700,0
780300,5352,0,900,0,2700,0
780400,5360,0,902,0,2706,0
780500,5360,0,902,0,2706,0
780600,5360,0,902,0,2706,0
780700,5364,0,903,0,2709,0
780800,5368,0,904,0,2712,0
780900,5368,0,904,0,2712,0
781000,5372,0,905,0,2715,0
781100,5376,0,906,0,2718,0
781200,5376,0,906,0,2718,0
781300,5376,0,906,0,2718,0
781400,5384,0,908,0,2724,0
781500,5384,0,908,0,2724,0
781600,5384,0,908,0,2724,0
781700,5392,0,909,0,2727,0
781800,5392,0,910,0,2730,0
781900,5392,0,910,0,2730,0
782000,5396,0,911,0,2733,0
782100,5400,0,912,0,2736,0
782200,5400,0,912,0,2736,0
782300,5400,0,912,0,2736,0
782400,5408,0,914,0,2742,0
782500,5408,0,914,0,2742,0
782600,5408,0,914,0,2742,0
782700,5412,0,915,0,2745,0
782800,5416,0,916,0,2748,0
782900,5416,0,916,0,2748,0
783000,5420,0,917,0,2751,0
783100,5424,0,918,0,2754,0
783200,5424,0,918,0,2754,0
783300,5424,0,918,0,2754,0
783400,5432,0,920,0,2760,0
783500,5432,0,920,0,2760,0
783600,5432,0,920,0,2760,0
783700,5439,0,921,0,2763,0
783800,5440,0,922,0,2766,0
783900,5440,0,922,0,2766,0
784000,5444,0,923,0,2769,0
784100,5448,0,924,0,2772,0
784200,5448,0,924,0,2772,0
784300,5448,0,924,0,2772,0
784400,5456,0,926,0,2778,0
784500,5456,0,926,0,2778,0
784600,5456,0,926,0,2778,0
784700,5460,0,927,0,2781,0
784800,5464,0,928,0,2784,0
784900,5464,0,928,0,2784,0
785000,5466,0,928,0,2784,0
785100,5472,0,930,0,2790,0
785200,5472,0,930,0,2790,0
785300,5472,0,930,0,2790,0
785400,5480,0,932,0,2796,0
785500,5480,0,932,0,2796,0
785600,5480,0,932,0,2796,0
785700,5484,0,933,0,2799,0
785800,5488,0,934,0,2802,0
785900,5488,0,934,0,2802,0
786000,5492,0,935,0,2805,0
786100,5496,0,936,0,2808,0
786200,5496,0,936,0,2808,0
786300,5496,0,936,0,2808,0
786400,5504,0,938,0,2814,0
786500,5504,0,938,0,2814,0
786600,5504,0,938,0,2814,0
786700,5512,0,940,0,2819,0
786800,5512,0,940,0,2820,0
786900,5512,0,940,0,2820,0
787000,5516,0,941,0,2823,0
787100,5520,0,942,0,2826,0
787200,5520,0,942,0,2826,0
787300,5524,0,942,0,2826,0
787400,5528,0,944,0,2832,0
787500,5528,0,944,0,2832,0
787600,5528,0,944,0,2832,0
787700,5532,0,945,0,2835,0
787800,5536,0,946,0,2838,0
787900,5536,0,946,0,2838,0
788000,5540,0,947,0,2840,0
788100,5544,0,948,0,2844,0
788200,5544,0,948,0,2844,0
788300,5544,0,948,0,2844,0
788400,5552,0,950,0,2850,0
788500,5552,0,950,0,2850,0
788600,5552,0,950,0,2850,0
788700,5556,0,951,0,2853,0
788800,5560,0,952,0,2856,0
788900,5560,0,952,0,2856,0
789000,5564,0,953,0,2859,0
789100,5568,0,954,0,2862,0
789200,5568,0,954,0,2862,0
789300,5568,0,954,0,2862,0
789400,5576,0,956,0,2868,0
789500,5576,0,956,0,2868,0
789600,5576,0,956,0,2868,0
789700,5584,0,957,0,2871,0
789800,5584,0,958,0,2874,0
789900,5584,0,958,0,2874,0
790000,5588,0,959,0,2877,0
790100,5592,0,960,0,2880,0
790200,5592,0,960,0,2880,0
790300,5592,0,960,0,2880,0
790400,5600,0,962,0,2886,0
790500,5600,0,962,0,2886,0
790600,5600,0,962,0,2886,0
790700,5604,0,963,0,2889,0
790800,5608,0,964,0,2892,0
790900,5608,0,964,0,2892,0
791000,5612,0,965,0,2895,0
791100,5616,0,966,0,2898,0
791200,5616,0,966,0,2898,0
791300,5616,0,966,0,2898,0
791400,5624,0,968,0,2904,0
791500,5624,0,968,0,2904,0
791600,5624,0,968,0,2904,0
791700,5630,0,969,0,2907,0
791800,5632,0,970,0,2910,0
791900,5632,0,970,0,2910,0
792000,5636,0,971,0,2913,0
792100,5640,0,972,0,2916,0
792200,5640,0,972,0,2916,0
792300,5640,0,972,0,2916,0
792400,5648,0,974,0,2922,0
792500,5648,0,974,0,2922,0
792600,5648,0,974,0,2922,0
792700,5652,0,975,0,2925,0
792800,5656,0,976,0,2928,0
792900,5656,0,976,0,2928,0
793000,5657,0,976,0,2928,0
793100,5664,0,978,0,2934,0
793200,5664,0,978,0,2934,0
793300,5664,0,978,0,2934,0
793400,5672,0,980,0,2940,0
793500,5672,0,980,0,2940,0
793600,5672,0,980,0,2940,0
793700,5676,0,981,0,2943,0
793800,5680,0,982,0,2946,0
793900,5680,0,982,0,2946,0
794000,5684,0,983,0,2949,0
794100,5688,0,984,0,2952,0
794200,5688,0,984,0,2952,0
794300,5688,0,984,0,2952,0
794400,5696,0,986,0,2958,0
794500,5696,0,986,0,2958,0
794600,5696,0,986,0,2958,0
794700,5704,0,988,0,2962,0
794800,5704,0,988,0,2964,0
794900,5704,0,988,0,2964,0
795000,5708,0,989,0,2967,0
795100,5712,0,990,0,2970,0
795200,5712,0,990,0,2970,0
795300,5715,0,990,0,2970,0
795400,5720,0,992,0,2976,0
795500,5720,0,992,0,2976,0
795600,5720,0,992,0,2976,0
795700,5724,0,993,0,2979,0
795800,5728,0,994,0,2982,0
795900,5728,0,994,0,2982,0
796000,5732,0,995,0,2983,0
796100,5736,0,996,0,2988,0
796200,5736,0,996,0,2988,0
796300,5736,0,996,0,2988,0
796400,5744,0,998,0,2994,0
796500,5744,0,998,0,2994,0
796600,5744,0,998,0,2994,0
796700,5748,0,999,0,2997,0
796800,5752,0,1000,0,3000,0
796900,5752,0,1000,0,3000,0
797000,5756,0,1001,0,3003,0
797100,5760,0,1002,0,3006,0
797200,5760,0,1002,0,3006,0
797300,5760,0,1002,0,3006,0
797400,5768,0,1004,0,3012,0
797500,5768,0,1004,0,3012,0
797600,5768,0,1004,0,3012,0
797700,5776,0,1005,0,3015,0
797800,5776,0,1006,0,3018,0
797900,5776,0,1006,0,3018,0
798000,5780,0,1007,0,3021,0
798100,5784,0,1008,0,3024,0
798200,5784,0,1008,0,3024,0
798300,5784,0,1008,0,3024,0
798400,5792,0,1010,0,3030,0
798500,5792,0,1010,0,3030,0
798600,5792,0,1010,0,3030,0
798700,5796,0,1011,0,3033,0
798800,5800,0,1012,0,3036,0
798900,5800,0,1012,0,3036,0
799000,5804,0,1013,0,3039,0
799100,5808,0,1014,0,3042,0
799200,5808,0,1014,0,3042,0
799300,5808,0,1014,0,3042,0
799400,5816,0,1016,0,3048,0
799500,5816,0,1016,0,3048,0
799600,5816,0,1016,0,3048,0
799700,5821,0,1017,0,3051,0
799800,5824,0,1018,0,3054,0
799900,5824,0,1018,0,3054,0
800000,5828,0,1019,0,3057,0
800100,5832,0,1020,0,3060,0
800200,5832,0,1020,0,3060,0
800300,5832,0,1020,0,3060,0
800400,5840,0,1022,0,3066,0
800500,5840,0,1022,0,3066,0
800600,5840,0,1022,0,3066,0
800700,5844,0,1023,0,3069,0
800800,5848,0,1024,0,3072,0
800900,5848,0,1024,0,3072,0
801000,5848,0,1024,0,3072,0
801100,5856,0,1026,0,3078,0
801200,5856,0,1026,0,3078,0
801300,5856,0,1026,0,3078,0
801400,5864,0,1028,0,3084,0
801500,5864,0,1028,0,3084,0
801600,5864,0,1028,0,3084,0
801700,5868,0,1029,0,3087,0
801800,5872,0,1030,0,3090,0
801900,5872,0,1030,0,3090,0
802000,5876,0,1031,0,3093,0
802100,5880,0,1032,0,3096,0
802200,5880,0,1032,0,3096,0
802300,5880,0,1032,0,3096,0
802400,5888,0,1034,0,3102,0
802500,5888,0,1034,0,3102,0
802600,5888,0,1034,0,3102,0
802700,5896,0,1036,0,3105,0
802800,5896,0,1036,0,3108,0
802900,5896,0,1036,0,3108,0
803000,5900,0,1037,0,3111,0
803100,5904,0,1038,0,3114,0
803200,5904,0,1038,0,3114,0
803300,5906,0,1038,0,3114,0
803400,5912,0,1040,0,3120,0
803500,5912,0,1040,0,3120,0
803600,5912,0,1040,0,3120,0
803700,5916,0,1041,0,3123,0
803800,5920,0,1042,0,3126,0
803900,5920,0,1042,0,3126,0
804000,5924,0,1043,0,3126,0
804100,5928,0,1044,0,3132,0
804200,5928,0,1044,0,3132,0
804300,5928,0,1044,0,3132,0
804400,5936,0,1046,0,3138,0
804500,5936,0,1046,0,3138,0
804600,5936,0,1046,0,3138,0
804700,5940,0,1047,0,3141,0
804800,5944,0,1048,0,3144,0
804900,5944,0,1048,0,3144,0
805000,5948,0,1049,0,3147,0
805100,5952,0,1050,0,3150,0
805200,5952,0,1050,0,3150,0
805300,5952,0,1050,0,3150,0
805400,5960,0,1052,0,3156,0
805500,5960,0,1052,0,3156,0
805600,5960,0,1052,0,3156,0
805700,5968,0,1053,0,3159,0
805800,5968,0,1054,0,3162,0
805900,5968,0,1054,0,3162,0
806000,5972,0,1055,0,3165,0
806100,5976,0,1056,0,3168,0
806200,5976,0,1056,0,3168,0
806300,5976,0,1056,0,3168,0
806400,5984,0,1058,0,3174,0
806500,5984,0,1058,0,3174,0
806600,5984,0,1058,0,3174,0
806700,5988,0,1059,0,3177,0
806800,5992,0,1060,0,3180,0
806900,5992,0,1060,0,3180,0
807000,5996,0,1061,0,3183,0
807100,6000,0,1062,0,3186,0
807200,6000,0,1062,0,3186,0
807300,6000,0,1062,0,3186,0
807400,6008,0,1064,0,3192,0
807500,6008,0,1064,0,3192,0
807600,6008,0,1064,0,3192,0
807700,6012,0,1065,0,3195,0
807800,6016,0,1066,0,3198,0
807900,6016,0,1066,0,3198,0
808000,6020,0,1067,0,3201,0
808100,6024,0,1068,0,3204,0
808200,6024,0,1068,0,3204,0
808300,6024,0,1068,0,3204,0
808400,6032,0,1070,0,3210,0
808500,6032,0,1070,0,3210,0
808600,6032,0,1070,0,3210,0
808700,6036,0,1071,0,3213,0
808800,6040,0,1072,0,3216,0
808900,6040,0,1072,0,3216,0
809000,6040,0,1072,0,3216,0
809100,6048,0,1074,0,3222,0
809200,6048,0,1074,0,3222,0
809300,6048,0,1074,0,3222,0
809400,6056,0,1076,0,3228,0
809500,6056,0,1076,0,3228,0
809600,6056,0,1076,0,3228,0
809700,6060,0,1077,0,3231,0
809800,6064,0,1078,0,3234,0
809900,6064,0,1078,0,3234,0
810000,6068,0,1079,0,3237,0
810100,6072,0,1080,0,3240,0
810200,6072,0,1080,0,3240,0
810300,6072,0,1080,0,3240,0
810400,6080,0,1082,0,3246,0
810500,6080,0,1082,0,3246,0
810600,6080,0,1082,0,3246,0
810700,6088,0,1083,0,3249,0
810800,6088,0,1084,0,3252,0
810900,6088,0,1084,0,3252,0
811000,6092,0,1085,0,3255,0
811100,6096,0,1086,0,3258,0
811200,6096,0,1086,0,3258,0
811300,6097,0,1086,0,3258,0
811400,6104,0,1088,0,3263,0
811500,6104,0,1088,0,3264,0
811600,6104,0,1088,0,3264,0
811700,6108,0,1089,0,3267,0
811800,6112,0,1090,0,3270,0
811900,6112,0,1090,0,3270,0
812000,6116,0,1090,0,3270,0
812100,6120,0,1092,0,3276,0
812200,6120,0,1092,0,3276,0
812300,6120,0,1092,0,3276,0
812400,6128,0,1094,0,3282,0
812500,6128,0,1094,0,3282,0
812600,6128,0,1094,0,3282,0
812700,6132,0,1095,0,3285,0
812800,6136,0,1096,0,3288,0
812900,6136,0,1096,0,3288,0
813000,6140,0,1097,0,3291,0
813100,6144,0,1098,0,3294,0
813200,6144,0,1098,0,3294,0
813300,6144,0,1098,0,3294,0
813400,6152,0,1100,0,3300,0
813500,6152,0,1100,0,3300,0
813600,6152,0,1100,0,3300,0
813700,6160,0,1101,0,3303,0
813800,6160,0,1102,0,3306,0
813900,6160,0,1102,0,3306,0
814000,6164,0,1103,0,3309,0
814100,6168,0,1104,0,3312,0
814200,6168,0,1104,0,3312,0
814300,6168,0,1104,0,3312,0
814400,6176,0,1106,0,3318,0
814500,6176,0,1106,0,3318,0
814600,6176,0,1106,0,3318,0
814700,6180,0,1107,0,3321,0
814800,6184,0,1108,0,3324,0
814900,6184,0,1108,0,3324,0
815000,6188,0,1109,0,3327,0
815100,6192,0,1110,0,3330,0
815200,6192,0,1110,0,3330,0
815300,6192,0,1110,0,3330,0
815400,6200,0,1112,0,3336,0
815500,6200,0,1112,0,3336,0
815600,6200,0,1112,0,3336,0
815700,6204,0,1113,0,3339,0
815800,6208,0,1114,0,3342,0
815900,6208,0,1114,0,3342,0
816000,6212,0,1115,0,3345,0
816100,6216,0,1116,0,3348,0
816200,6216,0,1116,0,3348,0
816300,6216,0,1116,0,3348,0
816400,6224,0,1118,0,3354,0
816500,6224,0,1118,0,3354,0
816600,6224,0,1118,0,3354,0
816700,6228,0,1119,0,3357,0
816800,6232,0,1120,0,3360,0
816900,6232,0,1120,0,3360,0
817000,6232,0,1120,0,3360,0
817100,6240,0,1122,0,3366,0
817200,6240,0,1122,0,3366,0
817300,6240,0,1122,0,3366,0
817400,6248,0,1124,0,3372,0
817500,6248,0,1124,0,3372,0
817600,6248,0,1124,0,3372,0
817700,6252,0,1125,0,3375,0
817800,6256,0,1126,0,3378,0
817900,6256,0,1126,0,3378,0
818000,6260,0,1127,0,3381,0
818100,6264,0,1128,0,3384,0
818200,6264,0,1128,0,3384,0
818300,6264,0,1128,0,3384,0
818400,6272,0,1130,0,3390,0
818500,6272,0,1130,0,3390,0
818600,6272,0,1130,0,3390,0
818700,6280,0,1131,0,3393,0
818800,6280,0,1132,0,3396,0
818900,6280,0,1132,0,3396,0
819000,6284,0,1133,0,3399,0
819100,6288,0,1134,0,3402,0
819200,6288,0,1134,0,3402,0
819300,6288,0,1134,0,3402,0
819400,6296,0,1136,0,3406,0
819500,6296,0,1136,0,3408,0
819600,6296,0,1136,0,3408,0
819700,6300,0,1137,0,3411,0
819800,6304,0,1138,0,3414,0
819900,6304,0,1138,0,3414,0
820000,6307,0,1138,0,3414,0
820100,6312,0,1140,0,3420,0
820200,6312,0,1140,0,3420,0
820300,6312,0,1140,0,3420,0
820400,6320,0,1142,0,3426,0
820500,6320,0,1142,0,3426,0
820600,6320,0,1142,0,3426,0
820700,6324,0,1143,0,3429,0
820800,6328,0,1144,0,3432,0
820900,6328,0,1144,0,3432,0
821000,6332,0,1145,0,3435,0
821100,6336,0,1146,0,3438,0
821200,6336,0,1146,0,3438,0
821300,6336,0,1146,0,3438,0
821400,6344,0,1148,0,3444,0
821500,6344,0,1148,0,3444,0
821600,6344,0,1148,0,3444,0
821700,6352,0,1149,0,3447,0
821800,6352,0,1150,0,3450,0
821900,6352,0,1150,0,3450,0
822000,6356,0,1151,0,3453,0
822100,6360,0,1152,0,3456,0
822200,6360,0,1152,0,3456,0
822300,6360,0,1152,0,3456,0
822400,6368,0,1154,0,3462,0
822500,6368,0,1154,0,3462,0
822600,6368,0,1154,0,3462,0
822700,6372,0,1155,0,3465,0
822800,6376,0,1156,0,3468,0
822900,6376,0,1156,0,3468,0
823000,6380,0,1157,0,3471,0
823100,6384,0,1158,0,3474,0
823200,6384,0,1158,0,3474,0
823300,6384,0,1158,0,3474,0
823400,6392,0,1160,0,3480,0
823500,6392,0,1160,0,3480,0
823600,6392,0,1160,0,3480,0
823700,6396,0,1161,0,3483,0
823800,6400,0,1162,0,3486,0
823900,6400,0,1162,0,3486,0
824000,6404,0,1163,0,3489,0
824100,6408,0,1164,0,3492,0
824200,6408,0,1164,0,3492,0
824300,6408,0,1164,0,3492,0
824400,6416,0,1166,0,3498,0
824500,6416,0,1166,0,3498,0
824600,6416,0,1166,0,3498,0
824700,6420,0,1167,0,3501,0
824800,6424,0,1168,0,3504,0
824900,6424,0,1168,0,3504,0
825000,6424,0,1168,0,3504,0
825100,6432,0,1170,0,3510,0
825200,6432,0,1170,0,3510,0
825300,6432,0,1170,0,3510,0
825400,6440,0,1172,0,3516,0
825500,6440,0,1172,0,3516,0
825600,6440,0,1172,0,3516,0
825700,6444,0,1173,0,3519,0
825800,6448,0,1174,0,3522,0
825900,6448,0,1174,0,3522,0
826000,6452,0,1175,0,3525,0
826100,6456,0,1176,0,3528,0
826200,6456,0,1176,0,3528,0
826300,6456,0,1176,0,3528,0
826400,6464,0,1178,0,3534,0
826500,6464,0,1178,0,3534,0
826600,6464,0,1178,0,3534,0
826700,6470,0,1179,0,3537,0
826800,6472,0,1180,0,3540,0
826900,6472,0,1180,0,3540,0
827000,6476,0,1181,0,3543,0
827100,6480,0,1182,0,3546,0
827200,6480,0,1182,0,3546,0
827300,6480,0,1182,0,3546,0
827400,6488,0,1184,0,3549,0
827500,6488,0,1184,0,3552,0
827600,6488,0,1184,0,3552,0
827700,6492,0,1185,0,3555,0
827800,6496,0,1186,0,3558,0
827900,6496,0,1186,0,3558,0
828000,6498,0,1186,0,3558,0
828100,6504,0,1188,0,3564,0
828200,6504,0,1188,0,3564,0
828300,6504,0,1188,0,3564,0
828400,6512,0,1190,0,3570,0
828500,6512,0,1190,0,3570,0
828600,6512,0,1190,0,3570,0
828700,6516,0,1191,0,3573,0
828800,6520,0,1192,0,3576,0
828900,6520,0,1192,0,3576,0
829000,6524,0,1193,0,3579,0
829100,6528,0,1194,0,3582,0
829200,6528,0,1194,0,3582,0
829300,6528,0,1194,0,3582,0
829400,6536,0,1196,0,3588,0
829500,6536,0,1196,0,3588,0
829600,6536,0,1196,0,3588,0
829700,6544,0,1197,0,3591,0
829800,6544,0,1198,0,3594,0
829900,6544,0,1198,0,3594,0
830000,6548,0,1199,0,3597,0
830100,6552,0,1200,0,3600,0
830200,6552,0,1200,0,3600,0
830300,6552,0,1200,0,3600,0
830400,6560,0,1202,0,3606,0
830500,6560,0,1202,0,3606,0
830600,6560,0,1202,0,3606,0
830700,6564,0,1203,0,3609,0
830800,6568,0,1204,0,3612,0
830900,6568,0,1204,0,3612,0
831000,6572,0,1205,0,3614,0
831100,6576,0,1206,0,3618,0
831200,6576,0,1206,0,3618,0
831300,6576,0,1206,0,3618,0
831400,6584,0,1208,0,3624,0
831500,6584,0,1208,0,3624,0
831600,6584,0,1208,0,3624,0
831700,6588,0,1209,0,3627,0
831800,6592,0,1210,0,3630,0
831900,6592,0,1210,0,3630,0
832000,6596,0,1211,0,3633,0
832100,6600,0,1212,0,3636,0
832200,6600,0,1212,0,3636,0
832300,6600,0,1212,0,3636,0
832400,6608,0,1214,0,3642,0
832500,6608,0,1214,0,3642,0
832600,6608,0,1214,0,3642,0
832700,6612,0,1215,0,3645,0
832800,6616,0,1216,0,3648,0
832900,6616,0,1216,0,3648,0
833000,6616,0,1216,0,3648,0
833100,6624,0,1218,0,3654,0
833200,6624,0,1218,0,3654,0
833300,6624,0,1218,0,3654,0
833400,6632,0,1220,0,3660,0
833500,6632,0,1221,0,3660,0
833600,6632,0,1221,0,3660,0
833700,6636,0,1222,0,3663,0
833800,6640,0,1223,0,3666,0
833900,6640,0,1223,0,3666,0
834000,6644,0,1224,0,3669,0
834100,6648,0,1225,0,3672,0
834200,6648,0,1225,0,3672,0
834300,6648,0,1225,0,3672,0
834400,6656,0,1227,0,3678,0
834500,6656,0,1227,0,3678,0
834600,6656,0,1227,0,3678,0
834700,6661,0,1228,0,3681,0
834800,6664,0,1229,0,3684,0
834900,6664,0,1229,0,3684,0
835000,6668,0,1230,0,3687,0
835100,6672,0,1231,0,3690,0
835200,6672,0,1231,0,3690,0
835300,6672,0,1231,0,3690,0
835400,6680,0,1232,0,3693,0
835500,6680,0,1233,0,3696,0
835600,6680,0,1233,0,3696,0
835700,6684,0,1234,0,3699,0
835800,6688,0,1235,0,3702,0
835900,6688,0,1235,0,3702,0
836000,6689,0,1235,0,3702,0
836100,6696,0,1237,0,3708,0
836200,6696,0,1237,0,3709,0
836300,6696,0,1237,0,3709,0
836400,6704,0,1239,0,3715,0
836500,6704,0,1239,0,3715,0
836600,6704,0,1239,0,3715,0
836700,6708,0,1240,0,3718,0
836800,6712,0,1241,0,3721,0
836900,6712,0,1241,0,3721,0
837000,6716,0,1242,0,3724,0
837100,6720,0,1243,0,3727,0
837200,6720,0,1243,0,3727,0
837300,6720,0,1243,0,3727,0
837400,6728,0,1245,0,3733,0
837500,6728,0,1245,0,3733,0
837600,6728,0,1245,0,3733,0
837700,6736,0,1246,0,3736,0
837800,6736,0,1247,0,3739,0
837900,6736,0,1247,0,3739,0
838000,6740,0,1248,0,3742,0
838100,6747,0,1249,0,3745,0
838200,6747,0,1249,0,3745,0
838300,6747,0,1249,0,3745,0
838400,6755,0,1251,0,3751,0
838500,6755,0,1251,0,3751,0
838600,6755,0,1251,0,3751,0
838700,6759,0,1252,0,3754,0
838800,6763,0,1253,0,3757,0
838900,6763,0,1253,0,3758,0
839000,6767,0,1254,0,3759,0
839100,6771,0,1255,0,3764,0
839200,6771,0,1255,0,3764,0
839300,6771,0,1255,0,3764,0
839400,6778,0,1256,0,3767,0
839500,6779,0,1257,0,3770,0
839600,6779,0,1257,0,3770,0
839700,6783,0,1258,0,3773,0
839800,6787,0,1259,0,3776,0
839900,6787,0,1259,0,3776,0
840000,6791,0,1260,0,3779,0
840100,6795,0,1261,0,3782,0
840200,6795,0,1261,0,3782,0
840300,6795,0,1261,0,3782,0
840400,6803,0,1262,0,3785,0
840500,6803,0,1263,0,3788,0
840600,6803,0,1263,0,3788,0
840700,6808,0,1264,0,3791,0
840800,6814,0,1265,0,3794,0
840900,6814,0,1265,0,3794,0
841000,6814,0,1265,0,3794,0
841100,6822,0,1267,0,3800,0
841200,6822,0,1267,0,3800,0
841300,6822,0,1267,0,3800,0
841400,6826,0,1268,0,3803,0
841500,6830,0,1269,0,3807,0
841600,6830,0,1269,0,3807,0
841700,6834,0,1270,0,3810,0
841800,6838,0,1271,0,3813,0
841900,6838,0,1271,0,3813,0
842000,6838,0,1271,0,3813,0
842100,6846,0,1273,0,3819,0
842200,6846,0,1273,0,3819,0
842300,6846,0,1273,0,3819,0
842400,6854,0,1275,0,3825,0
842500,6854,0,1275,0,3825,0
842600,6854,0,1275,0,3825,0
842700,6858,0,1276,0,3828,0
842800,6862,0,1277,0,3831,0
842900,6862,0,1277,0,3831,0
843000,6866,0,1277,0,3831,0
843100,6870,0,1279,0,3837,0
843200,6870,0,1279,0,3837,0
843300,6870,0,1279,0,3837,0
843400,6875,0,1280,0,3840,0
843500,6881,0,1281,0,3843,0
843600,6881,0,1281,0,3843,0
843700,6885,0,1281,0,3843,0
843800,6889,0,1283,0,3849,0
843900,6889,0,1283,0,3849,0
844000,6889,0,1283,0,3849,0
844100,6897,0,1285,0,3855,0
844200,6897,0,1285,0,3855,0
844300,6897,0,1285,0,3855,0
844400,6901,0,1286,0,3858,0
844500,6905,0,1287,0,3861,0
844600,6905,0,1287,0,3861,0
844700,6909,0,1288,0,3864,0
844800,6913,0,1289,0,3867,0
844900,6913,0,1289,0,3867,0
845000,6913,0,1289,0,3867,0
845100,6921,0,1291,0,3873,0
845200,6921,0,1291,0,3873,0
845300,6921,0,1291,0,3873,0
845400,6929,0,1293,0,3879,0
845500,6929,0,1293,0,3879,0
845600,6929,0,1293,0,3879,0
845700,6933,0,1294,0,3882,0
845800,6937,0,1295,0,3885,0
845900,6937,0,1295,0,3885,0
846000,6939,0,1295,0,3885,0
846100,6947,0,1297,0,3891,0
846200,6948,0,1297,0,3891,0
846300,6948,0,1297,0,3891,0
846400,6952,0,1298,0,3894,0
846500,6956,0,1299,0,3897,0
846600,6956,0,1299,0,3897,0
846700,6957,0,1299,0,3897,0
846800,6964,0,1301,0,3903,0
846900,6964,0,1301,0,3903,0
847000,6964,0,1301,0,3903,0
847100,6972,0,1303,0,3909,0
847200,6972,0,1303,0,3909,0
847300,6972,0,1303,0,3909,0
847400,6979,0,1304,0,3912,0
847500,6980,0,1305,0,3915,0
847600,6980,0,1305,0,3915,0
847700,6984,0,1306,0,3918,0
847800,6988,0,1307,0,3921,0
847900,6988,0,1307,0,3921,0
848000,6988,0,1307,0,3921,0
848100,6996,0,1309,0,3927,0
848200,6996,0,1309,0,3927,0
848300,6996,0,1309,0,3927,0
848400,7004,0,1310,0,3930,0
848500,7004,0,1311,0,3933,0
848600,7004,0,1311,0,3933,0
848700,7008,0,1312,0,3936,0
848800,7012,0,1313,0,3939,0
848900,7012,0,1313,0,3939,0
849000,7012,0,1313,0,3939,0
849100,7020,0,1315,0,3945,0
849200,7020,0,1315,0,3945,0
849300,7020,0,1315,0,3945,0
849400,7024,0,1316,0,3948,0
849500,7028,0,1317,0,3951,0
849600,7028,0,1317,0,3951,0
849700,7032,0,1318,0,3953,0
849800,7036,0,1319,0,3957,0
849900,7036,0,1319,0,3957,0
850000,7036,0,1319,0,3957,0
850100,7044,0,1321,0,3963,0
850200,7044,0,1321,0,3963,0
850300,7044,0,1321,0,3963,0
850400,7052,0,1323,0,3969,0
850500,7052,0,1323,0,3969,0
850600,7052,0,1323,0,3969,0
850700,7056,0,1324,0,3972,0
850800,7060,0,1325,0,3975,0
850900,7060,0,1325,0,3975,0
851000,7060,0,1325,0,3975,0
851100,7068,0,1327,0,3981,0
851200,7068,0,1327,0,3981,0
851300,7068,0,1327,0,3981,0
851400,7072,0,1328,0,3984,0
851500,7076,0,1329,0,3987,0
851600,7076,0,1329,0,3987,0
851700,7076,0,1329,0,3987,0
851800,7084,0,1331,0,3993,0
851900,7084,0,1331,0,3993,0
852000,7084,0,1331,0,3993,0
852100,7092,0,1333,0,3999,0
852200,7092,0,1333,0,3999,0
852300,7092,0,1333,0,3999,0
